9.050000000000000000e+03 -1.428493881225585938e+01 -1.406782627105712891e+01 -1.225352191925048828e+01 -9.080068588256835938e+00 -5.098492145538330078e+00 -2.711349964141845703e+00 -1.833267807960510254e+00 -4.146171092987060547e+00 -9.356511116027832031e+00 -1.467477035522460938e+01 -1.129443836212158203e+01 -1.279834556579589844e+01
9.060000000000000000e+03 -1.541339969635009766e+01 -1.234895610809326172e+01 -1.458757400512695312e+01 -1.074581527709960938e+01 -4.560531616210937500e+00 -2.086998939514160156e+00 -1.995042562484741211e+00 -4.476685523986816406e+00 -9.516569137573242188e+00 -1.363387298583984375e+01 -1.158299446105957031e+01 -1.429214096069335938e+01
9.070000000000000000e+03 -1.421581840515136719e+01 -1.139317035675048828e+01 -1.158651828765869141e+01 -8.579723358154296875e+00 -3.737104177474975586e+00 -2.061265707015991211e+00 -1.356829643249511719e+00 -5.117562770843505859e+00 -8.050608634948730469e+00 -1.119423866271972656e+01 -1.298372840881347656e+01 -1.541965103149414062e+01
9.080000000000000000e+03 -1.586122512817382812e+01 -1.397189712524414062e+01 -1.356769943237304688e+01 -8.860948562622070312e+00 -4.479537963867187500e+00 -2.243584632873535156e+00 -1.283892631530761719e+00 -4.278693199157714844e+00 -9.695513725280761719e+00 -1.391377735137939453e+01 -1.350331020355224609e+01 -1.547327327728271484e+01
9.090000000000000000e+03 -1.344580268859863281e+01 -1.473634624481201172e+01 -1.294375038146972656e+01 -8.440101623535156250e+00 -4.974856853485107422e+00 -1.925826430320739746e+00 -1.511550307273864746e+00 -5.186153888702392578e+00 -8.350161552429199219e+00 -1.362178993225097656e+01 -9.948305130004882812e+00 -1.498703479766845703e+01
9.100000000000000000e+03 -1.692501068115234375e+01 -1.622990989685058594e+01 -1.458580875396728516e+01 -1.032271766662597656e+01 -4.855553150177001953e+00 -2.382875680923461914e+00 -1.751840114593505859e+00 -5.447519779205322266e+00 -8.807410240173339844e+00 -1.283071136474609375e+01 -1.479447841644287109e+01 -1.385761356353759766e+01
9.110000000000000000e+03 -1.531034946441650391e+01 -1.654741668701171875e+01 -1.203250885009765625e+01 -9.925245285034179688e+00 -4.122741699218750000e+00 -2.311980009078979492e+00 -2.063950061798095703e+00 -6.120148658752441406e+00 -8.347623825073242188e+00 -1.181539344787597656e+01 -1.080483341217041016e+01 -1.168906402587890625e+01
9.120000000000000000e+03 -1.629263877868652344e+01 -1.502466678619384766e+01 -1.188789653778076172e+01 -8.476296424865722656e+00 -4.254550933837890625e+00 -1.875368475914001465e+00 -2.436317682266235352e+00 -5.809431076049804688e+00 -1.087454032897949219e+01 -1.343293380737304688e+01 -1.341099262237548828e+01 -1.672714614868164062e+01
9.130000000000000000e+03 -1.517507553100585938e+01 -1.701026153564453125e+01 -1.562812900543212891e+01 -1.073253726959228516e+01 -4.868544578552246094e+00 -3.021432399749755859e+00 -2.104925155639648438e+00 -4.833286762237548828e+00 -8.897748947143554688e+00 -1.518608951568603516e+01 -1.483040332794189453e+01 -1.543223953247070312e+01
9.140000000000000000e+03 -1.551127338409423828e+01 -1.692189025878906250e+01 -1.490554237365722656e+01 -1.054530429840087891e+01 -5.176955223083496094e+00 -2.570393800735473633e+00 -1.737713813781738281e+00 -6.492492675781250000e+00 -8.406808853149414062e+00 -1.422593593597412109e+01 -1.565681266784667969e+01 -1.784539985656738281e+01
9.150000000000000000e+03 -1.772560691833496094e+01 -1.520519351959228516e+01 -1.521771049499511719e+01 -1.206570816040039062e+01 -6.697504520416259766e+00 -3.907229900360107422e+00 -2.042004585266113281e+00 -6.461194992065429688e+00 -1.088259792327880859e+01 -1.535047531127929688e+01 -1.581174468994140625e+01 -1.759658622741699219e+01
9.160000000000000000e+03 -1.671650505065917969e+01 -1.841197204589843750e+01 -1.630974769592285156e+01 -1.461593532562255859e+01 -5.985176563262939453e+00 -2.808334827423095703e+00 -2.411365747451782227e+00 -6.880411624908447266e+00 -1.058415412902832031e+01 -1.313051986694335938e+01 -1.538481998443603516e+01 -1.703087997436523438e+01
9.170000000000000000e+03 -1.891737365722656250e+01 -2.030835342407226562e+01 -1.835802650451660156e+01 -1.185319614410400391e+01 -6.571461200714111328e+00 -2.969655275344848633e+00 -2.300435304641723633e+00 -6.094356060028076172e+00 -1.123015022277832031e+01 -1.594690132141113281e+01 -1.622663116455078125e+01 -2.098862266540527344e+01
9.180000000000000000e+03 -1.886804962158203125e+01 -2.221826934814453125e+01 -1.495277690887451172e+01 -1.165018081665039062e+01 -5.382741451263427734e+00 -2.611506700515747070e+00 -2.217070341110229492e+00 -6.366231441497802734e+00 -1.272377777099609375e+01 -1.656230163574218750e+01 -1.912320137023925781e+01 -2.115227127075195312e+01
9.190000000000000000e+03 -2.103775405883789062e+01 -2.244260406494140625e+01 -1.946832656860351562e+01 -1.440930175781250000e+01 -5.992106914520263672e+00 -3.825988769531250000e+00 -2.668693304061889648e+00 -6.590406417846679688e+00 -1.156298446655273438e+01 -1.624431228637695312e+01 -1.564557743072509766e+01 -2.071572303771972656e+01
9.200000000000000000e+03 -2.124237251281738281e+01 -2.305443000793457031e+01 -2.160940742492675781e+01 -1.383952617645263672e+01 -6.935848712921142578e+00 -4.137450218200683594e+00 -2.525512695312500000e+00 -7.769937992095947266e+00 -1.217310333251953125e+01 -1.843724822998046875e+01 -1.770333099365234375e+01 -2.134724998474121094e+01
9.210000000000000000e+03 -2.416855430603027344e+01 -2.467928886413574219e+01 -2.100988769531250000e+01 -1.393081283569335938e+01 -7.127909183502197266e+00 -4.317495822906494141e+00 -3.665968179702758789e+00 -6.965562820434570312e+00 -1.235027599334716797e+01 -1.731194305419921875e+01 -1.852083206176757812e+01 -2.304245376586914062e+01
9.220000000000000000e+03 -2.328883552551269531e+01 -2.525047874450683594e+01 -2.145118141174316406e+01 -1.663593292236328125e+01 -8.514296531677246094e+00 -4.254223823547363281e+00 -4.485062122344970703e+00 -7.339807510375976562e+00 -1.618760681152343750e+01 -1.995610618591308594e+01 -2.071589660644531250e+01 -2.596356582641601562e+01
9.230000000000000000e+03 -2.424801445007324219e+01 -2.644356727600097656e+01 -2.117448234558105469e+01 -1.531391239166259766e+01 -8.114117622375488281e+00 -4.320988178253173828e+00 -3.360879421234130859e+00 -7.284839630126953125e+00 -1.523077392578125000e+01 -2.094399261474609375e+01 -2.411584854125976562e+01 -2.666827583312988281e+01
9.240000000000000000e+03 -2.661836242675781250e+01 -2.767898368835449219e+01 -2.533512306213378906e+01 -1.702893066406250000e+01 -8.132535934448242188e+00 -4.065490722656250000e+00 -3.466836452484130859e+00 -7.218472957611083984e+00 -1.487208652496337891e+01 -1.943998527526855469e+01 -2.431340408325195312e+01 -2.391232872009277344e+01
9.250000000000000000e+03 -2.546910095214843750e+01 -3.087309265136718750e+01 -2.540009498596191406e+01 -1.741922378540039062e+01 -9.257004737854003906e+00 -5.207521915435791016e+00 -3.446964979171752930e+00 -8.360256195068359375e+00 -1.494576263427734375e+01 -2.284048080444335938e+01 -2.564675140380859375e+01 -2.288748550415039062e+01
9.260000000000000000e+03 -2.928588676452636719e+01 -2.997724914550781250e+01 -2.565839767456054688e+01 -1.871933364868164062e+01 -9.496190071105957031e+00 -5.106388568878173828e+00 -4.102587699890136719e+00 -7.479356765747070312e+00 -1.381707763671875000e+01 -2.011069107055664062e+01 -2.278225898742675781e+01 -2.499732971191406250e+01
9.270000000000000000e+03 -2.939826774597167969e+01 -3.216749572753906250e+01 -2.536207580566406250e+01 -1.925985908508300781e+01 -9.509602546691894531e+00 -4.676876544952392578e+00 -4.339159011840820312e+00 -8.332477569580078125e+00 -1.664753341674804688e+01 -2.202560043334960938e+01 -2.356376075744628906e+01 -2.609587860107421875e+01
9.280000000000000000e+03 -2.963357162475585938e+01 -3.176634025573730469e+01 -2.441947746276855469e+01 -1.777388572692871094e+01 -1.031317806243896484e+01 -5.093043804168701172e+00 -4.459610462188720703e+00 -8.090024948120117188e+00 -1.700163269042968750e+01 -2.524240493774414062e+01 -2.377940750122070312e+01 -2.678629112243652344e+01
9.290000000000000000e+03 -2.732709693908691406e+01 -3.050032997131347656e+01 -2.736151123046875000e+01 -1.901791763305664062e+01 -9.950260162353515625e+00 -5.308533668518066406e+00 -4.445412158966064453e+00 -8.680088996887207031e+00 -1.584493637084960938e+01 -2.104594230651855469e+01 -2.466637039184570312e+01 -2.853980445861816406e+01
9.300000000000000000e+03 -3.131960868835449219e+01 -3.086514663696289062e+01 -2.643919372558593750e+01 -1.827079772949218750e+01 -1.022910308837890625e+01 -5.011380672454833984e+00 -3.599958658218383789e+00 -7.868410587310791016e+00 -1.579656505584716797e+01 -2.230790519714355469e+01 -2.624978828430175781e+01 -2.946696472167968750e+01
9.310000000000000000e+03 -3.294563674926757812e+01 -3.186760330200195312e+01 -2.464059829711914062e+01 -1.725465393066406250e+01 -9.501466751098632812e+00 -4.971919536590576172e+00 -4.573360919952392578e+00 -9.935713768005371094e+00 -1.804193496704101562e+01 -2.443196296691894531e+01 -2.719754219055175781e+01 -3.072972679138183594e+01
9.320000000000000000e+03 -2.943159294128417969e+01 -3.412935256958007812e+01 -2.873549461364746094e+01 -1.941295051574707031e+01 -9.712884902954101562e+00 -5.175383567810058594e+00 -4.328487873077392578e+00 -9.136088371276855469e+00 -1.726189994812011719e+01 -2.498115158081054688e+01 -2.563653755187988281e+01 -2.776272392272949219e+01
9.330000000000000000e+03 -3.347702407836914062e+01 -3.294904708862304688e+01 -2.774931335449218750e+01 -2.098317527770996094e+01 -9.916199684143066406e+00 -5.163714408874511719e+00 -4.413456439971923828e+00 -9.228389739990234375e+00 -1.799317932128906250e+01 -2.323948860168457031e+01 -2.627274894714355469e+01 -2.969574165344238281e+01
9.340000000000000000e+03 -2.981357192993164062e+01 -3.147138786315917969e+01 -2.974379158020019531e+01 -2.170302009582519531e+01 -1.016301631927490234e+01 -5.945559024810791016e+00 -4.539399147033691406e+00 -9.141147613525390625e+00 -1.744050216674804688e+01 -2.478631210327148438e+01 -2.667729377746582031e+01 -2.897122573852539062e+01
9.350000000000000000e+03 -3.202034378051757812e+01 -3.395745468139648438e+01 -2.955738258361816406e+01 -2.183062553405761719e+01 -1.066107273101806641e+01 -5.731626033782958984e+00 -4.367905139923095703e+00 -9.139643669128417969e+00 -1.547856330871582031e+01 -2.313001823425292969e+01 -2.362669563293457031e+01 -2.960049057006835938e+01
9.360000000000000000e+03 -2.980598068237304688e+01 -3.271687698364257812e+01 -2.798521995544433594e+01 -1.979570007324218750e+01 -1.037456893920898438e+01 -5.065143585205078125e+00 -4.829439640045166016e+00 -1.061909675598144531e+01 -1.642492866516113281e+01 -2.266253852844238281e+01 -2.578908538818359375e+01 -2.878816032409667969e+01
9.370000000000000000e+03 -3.042826271057128906e+01 -3.277526092529296875e+01 -2.955753898620605469e+01 -2.060235786437988281e+01 -1.049346065521240234e+01 -5.672498703002929688e+00 -4.580418109893798828e+00 -8.782533645629882812e+00 -1.882895278930664062e+01 -2.533239364624023438e+01 -2.740994453430175781e+01 -3.149143218994140625e+01
9.380000000000000000e+03 -3.531443023681640625e+01 -3.278224182128906250e+01 -2.573869705200195312e+01 -2.130007553100585938e+01 -1.038162231445312500e+01 -6.312286376953125000e+00 -5.094237327575683594e+00 -8.595331192016601562e+00 -1.763116073608398438e+01 -2.670682334899902344e+01 -2.287491416931152344e+01 -3.021753692626953125e+01
9.390000000000000000e+03 -3.329966354370117188e+01 -3.339288711547851562e+01 -2.868630218505859375e+01 -1.988742446899414062e+01 -1.030918979644775391e+01 -5.477787494659423828e+00 -4.354748725891113281e+00 -9.400800704956054688e+00 -1.759754753112792969e+01 -2.681024932861328125e+01 -2.608645820617675781e+01 -3.084225845336914062e+01
9.400000000000000000e+03 -3.393750381469726562e+01 -3.132496070861816406e+01 -2.918559837341308594e+01 -2.295970916748046875e+01 -1.075408935546875000e+01 -6.077522754669189453e+00 -4.823079586029052734e+00 -8.794736862182617188e+00 -1.628177261352539062e+01 -2.543979835510253906e+01 -2.621891784667968750e+01 -3.115707206726074219e+01
9.410000000000000000e+03 -3.370080566406250000e+01 -3.450160980224609375e+01 -2.927154350280761719e+01 -1.955450057983398438e+01 -1.091427803039550781e+01 -6.154693603515625000e+00 -4.785645484924316406e+00 -9.838795661926269531e+00 -1.808067321777343750e+01 -2.330694389343261719e+01 -2.706467056274414062e+01 -3.285558700561523438e+01
9.420000000000000000e+03 -3.125749206542968750e+01 -3.254582977294921875e+01 -3.157810211181640625e+01 -2.046501350402832031e+01 -1.084845352172851562e+01 -6.396536350250244141e+00 -4.880524635314941406e+00 -9.393147468566894531e+00 -1.767434883117675781e+01 -2.538454818725585938e+01 -2.625417327880859375e+01 -3.311044692993164062e+01
9.430000000000000000e+03 -2.877369499206542969e+01 -3.242642211914062500e+01 -3.201764297485351562e+01 -2.165024566650390625e+01 -1.173936653137207031e+01 -6.041036128997802734e+00 -4.984832763671875000e+00 -8.467577934265136719e+00 -1.867049980163574219e+01 -2.532951736450195312e+01 -2.784307670593261719e+01 -2.987254333496093750e+01
9.440000000000000000e+03 -3.318932723999023438e+01 -3.489932632446289062e+01 -3.006212997436523438e+01 -1.999382019042968750e+01 -1.070523071289062500e+01 -6.955136775970458984e+00 -5.321411132812500000e+00 -9.810529708862304688e+00 -2.010569572448730469e+01 -2.528460693359375000e+01 -2.637113189697265625e+01 -3.254788208007812500e+01
9.450000000000000000e+03 -3.244025039672851562e+01 -3.392335891723632812e+01 -2.943855285644531250e+01 -2.040947723388671875e+01 -1.132245635986328125e+01 -5.447300434112548828e+00 -4.884935379028320312e+00 -9.399470329284667969e+00 -1.676900672912597656e+01 -2.513457870483398438e+01 -2.423935508728027344e+01 -2.884472846984863281e+01
9.460000000000000000e+03 -3.329251861572265625e+01 -3.574032592773437500e+01 -2.896455955505371094e+01 -1.969199943542480469e+01 -1.184821987152099609e+01 -5.989749431610107422e+00 -4.508077144622802734e+00 -9.727954864501953125e+00 -1.922002410888671875e+01 -2.400232124328613281e+01 -2.809527206420898438e+01 -2.962343025207519531e+01
9.470000000000000000e+03 -3.179292869567871094e+01 -3.392789459228515625e+01 -2.917058181762695312e+01 -2.014702606201171875e+01 -1.051613044738769531e+01 -6.148978710174560547e+00 -4.903060436248779297e+00 -8.903515815734863281e+00 -1.658004951477050781e+01 -2.317526054382324219e+01 -2.580391120910644531e+01 -3.378824234008789062e+01
9.480000000000000000e+03 -2.868676567077636719e+01 -3.074570083618164062e+01 -2.865029525756835938e+01 -1.879761695861816406e+01 -1.023859500885009766e+01 -5.526208877563476562e+00 -4.255147457122802734e+00 -8.376036643981933594e+00 -1.724600410461425781e+01 -2.517494201660156250e+01 -2.894166374206542969e+01 -3.134914398193359375e+01
9.490000000000000000e+03 -3.359695434570312500e+01 -3.091620063781738281e+01 -2.573324966430664062e+01 -1.998455047607421875e+01 -1.074922847747802734e+01 -5.714237689971923828e+00 -4.639259815216064453e+00 -8.593342781066894531e+00 -1.798460006713867188e+01 -2.522097587585449219e+01 -2.778893089294433594e+01 -2.822863769531250000e+01
9.500000000000000000e+03 -3.375325012207031250e+01 -3.556151962280273438e+01 -2.776600456237792969e+01 -1.961600112915039062e+01 -9.299696922302246094e+00 -5.571429252624511719e+00 -4.730017662048339844e+00 -8.543514251708984375e+00 -1.650576972961425781e+01 -2.379173660278320312e+01 -2.750063705444335938e+01 -2.831534004211425781e+01
9.510000000000000000e+03 -3.436778259277343750e+01 -3.341457748413085938e+01 -2.977622795104980469e+01 -2.208845710754394531e+01 -1.026536464691162109e+01 -5.766031742095947266e+00 -4.934148788452148438e+00 -9.920811653137207031e+00 -1.637328147888183594e+01 -2.298984336853027344e+01 -2.342014122009277344e+01 -3.019614410400390625e+01
9.520000000000000000e+03 -3.250074005126953125e+01 -3.318371200561523438e+01 -3.029864501953125000e+01 -2.266287040710449219e+01 -9.906811714172363281e+00 -5.577554225921630859e+00 -4.680462837219238281e+00 -8.534466743469238281e+00 -1.760123443603515625e+01 -2.629667663574218750e+01 -2.591288566589355469e+01 -3.041311264038085938e+01
9.530000000000000000e+03 -3.116491889953613281e+01 -3.250479888916015625e+01 -2.907626152038574219e+01 -1.945366096496582031e+01 -9.711571693420410156e+00 -5.849261283874511719e+00 -4.676512718200683594e+00 -9.044292449951171875e+00 -1.592054080963134766e+01 -2.547225379943847656e+01 -2.845982170104980469e+01 -3.020384216308593750e+01
9.540000000000000000e+03 -3.216912078857421875e+01 -2.984233474731445312e+01 -2.918610382080078125e+01 -1.890517234802246094e+01 -1.145462703704833984e+01 -6.428765296936035156e+00 -5.026720046997070312e+00 -8.964126586914062500e+00 -1.768564796447753906e+01 -2.412581443786621094e+01 -2.596313476562500000e+01 -3.121147537231445312e+01
9.550000000000000000e+03 -3.466033172607421875e+01 -3.293501281738281250e+01 -2.829324913024902344e+01 -1.971250724792480469e+01 -1.046860313415527344e+01 -5.610198020935058594e+00 -4.353258132934570312e+00 -8.729557991027832031e+00 -1.703992462158203125e+01 -2.162307929992675781e+01 -2.405317878723144531e+01 -3.070354461669921875e+01
