4.461159817111211596e+05 2.817955207824707209e-01 2.255507087707519509e-01 2.890861892700195557e-01 3.786298370361327881e-01 3.402067565917968883e-01 1.657262992858886674e-01 3.141496896743774248e-02 1.088509750366210976e-01 3.528812789916992432e-01 5.543474578857421342e-01 6.070487976074219194e-01 4.415769958496093550e-01
4.471184895351910964e+05 2.817955207824707209e-01 2.255507087707519509e-01 2.890861892700195557e-01 3.786298370361327881e-01 3.402067565917968883e-01 1.657262992858886674e-01 3.141496896743774248e-02 1.088509750366210976e-01 3.528812789916992432e-01 5.543474578857421342e-01 6.070487976074219194e-01 4.415769958496093550e-01
4.481209973592610331e+05 2.817955207824707209e-01 2.255507087707519509e-01 2.890861892700195557e-01 3.786298370361327881e-01 3.402067565917968883e-01 1.657262992858886674e-01 3.141496896743774248e-02 1.088509750366210976e-01 3.528812789916992432e-01 5.543474578857421342e-01 6.070487976074219194e-01 4.415769958496093550e-01
4.491235051833309699e+05 2.817955207824707209e-01 2.255507087707519509e-01 2.890861892700195557e-01 3.786298370361327881e-01 3.402067565917968883e-01 1.657262992858886674e-01 3.141496896743774248e-02 1.088509750366210976e-01 3.528812789916992432e-01 5.543474578857421342e-01 6.070487976074219194e-01 4.415769958496093550e-01
4.501260130074009066e+05 2.817955207824707209e-01 2.255507087707519509e-01 2.890861892700195557e-01 3.786298370361327881e-01 3.402067565917968883e-01 1.657262992858886674e-01 3.141496896743774248e-02 1.088509750366210976e-01 3.528812789916992432e-01 5.543474578857421342e-01 6.070487976074219194e-01 4.415769958496093550e-01
4.511285208314708434e+05 2.862028694152832231e-01 2.328703117370605480e-01 2.977778434753418080e-01 3.830347061157226562e-01 3.299697494506835804e-01 1.399557495117187411e-01 2.256160259246826200e-02 8.684621810913085993e-02 3.076061630249023460e-01 5.315242767333984153e-01 5.942801666259766025e-01 4.564457321166991988e-01
4.521310286555407802e+05 2.862028694152832231e-01 2.328703117370605480e-01 2.977778434753418080e-01 3.830347061157226562e-01 3.299697494506835804e-01 1.399557495117187411e-01 2.256160259246826200e-02 8.684621810913085993e-02 3.076061630249023460e-01 5.315242767333984153e-01 5.942801666259766025e-01 4.564457321166991988e-01
4.531335364796107169e+05 2.862028694152832231e-01 2.328703117370605480e-01 2.977778434753418080e-01 3.830347061157226562e-01 3.299697494506835804e-01 1.399557495117187411e-01 2.256160259246826200e-02 8.684621810913085993e-02 3.076061630249023460e-01 5.315242767333984153e-01 5.942801666259766025e-01 4.564457321166991988e-01
4.541360443036806537e+05 2.862028694152832231e-01 2.328703117370605480e-01 2.977778434753418080e-01 3.830347061157226562e-01 3.299697494506835804e-01 1.399557495117187411e-01 2.256160259246826200e-02 8.684621810913085993e-02 3.076061630249023460e-01 5.315242767333984153e-01 5.942801666259766025e-01 4.564457321166991988e-01
4.551385521277505904e+05 2.862028694152832231e-01 2.328703117370605480e-01 2.977778434753418080e-01 3.830347061157226562e-01 3.299697494506835804e-01 1.399557495117187411e-01 2.256160259246826200e-02 8.684621810913085993e-02 3.076061630249023460e-01 5.315242767333984153e-01 5.942801666259766025e-01 4.564457321166991988e-01
4.561410599518205272e+05 2.962161064147948997e-01 2.440032196044921997e-01 3.123373222351074063e-01 3.889258193969726829e-01 3.222475814819336093e-01 1.182255458831787120e-01 1.708556652069091741e-02 6.803472995758057251e-02 2.582517623901366965e-01 5.020569229125976252e-01 5.793053436279297363e-01 4.689335250854492210e-01
4.571435677758904640e+05 2.962161064147948997e-01 2.440032196044921997e-01 3.123373222351074063e-01 3.889258193969726829e-01 3.222475814819336093e-01 1.182255458831787120e-01 1.708556652069091741e-02 6.803472995758057251e-02 2.582517623901366965e-01 5.020569229125976252e-01 5.793053436279297363e-01 4.689335250854492210e-01
4.581460755999604007e+05 2.962161064147948997e-01 2.440032196044921997e-01 3.123373222351074063e-01 3.889258193969726829e-01 3.222475814819336093e-01 1.182255458831787120e-01 1.708556652069091741e-02 6.803472995758057251e-02 2.582517623901366965e-01 5.020569229125976252e-01 5.793053436279297363e-01 4.689335250854492210e-01
4.591485834240303375e+05 2.962161064147948997e-01 2.440032196044921997e-01 3.123373222351074063e-01 3.889258193969726829e-01 3.222475814819336093e-01 1.182255458831787120e-01 1.708556652069091741e-02 6.803472995758057251e-02 2.582517623901366965e-01 5.020569229125976252e-01 5.793053436279297363e-01 4.689335250854492210e-01
4.601510912481002742e+05 2.962161064147948997e-01 2.440032196044921997e-01 3.123373222351074063e-01 3.889258193969726829e-01 3.222475814819336093e-01 1.182255458831787120e-01 1.708556652069091741e-02 6.803472995758057251e-02 2.582517623901366965e-01 5.020569229125976252e-01 5.793053436279297363e-01 4.689335250854492210e-01
4.611535990721702110e+05 3.081285858154296786e-01 2.559515762329101496e-01 3.287278366088867143e-01 3.950667190551757635e-01 3.156107139587402410e-01 9.791769027709960882e-02 1.246876239776611300e-02 4.977808475494385071e-02 2.081273651123046742e-01 4.708975982666015470e-01 5.638334655761718661e-01 4.805463027954101629e-01
4.621561068962401478e+05 3.081285858154296786e-01 2.559515762329101496e-01 3.287278366088867143e-01 3.950667190551757635e-01 3.156107139587402410e-01 9.791769027709960882e-02 1.246876239776611300e-02 4.977808475494385071e-02 2.081273651123046742e-01 4.708975982666015470e-01 5.638334655761718661e-01 4.805463027954101629e-01
4.631586147203100845e+05 3.081285858154296786e-01 2.559515762329101496e-01 3.287278366088867143e-01 3.950667190551757635e-01 3.156107139587402410e-01 9.791769027709960882e-02 1.246876239776611300e-02 4.977808475494385071e-02 2.081273651123046742e-01 4.708975982666015470e-01 5.638334655761718661e-01 4.805463027954101629e-01
4.641611225443800213e+05 3.081285858154296786e-01 2.559515762329101496e-01 3.287278366088867143e-01 3.950667190551757635e-01 3.156107139587402410e-01 9.791769027709960882e-02 1.246876239776611300e-02 4.977808475494385071e-02 2.081273651123046742e-01 4.708975982666015470e-01 5.638334655761718661e-01 4.805463027954101629e-01
4.651636303684499580e+05 3.081285858154296786e-01 2.559515762329101496e-01 3.287278366088867143e-01 3.950667190551757635e-01 3.156107139587402410e-01 9.791769027709960882e-02 1.246876239776611300e-02 4.977808475494385071e-02 2.081273651123046742e-01 4.708975982666015470e-01 5.638334655761718661e-01 4.805463027954101629e-01
4.661661381925198948e+05 3.315126800537109286e-01 2.725515937805175759e-01 3.468560791015625200e-01 3.882344818115234242e-01 2.940957832336426048e-01 8.141843795776367021e-02 8.757995963096619138e-03 3.504473924636841015e-02 1.647916603088378784e-01 4.455760955810547097e-01 5.656836700439452637e-01 5.141422653198242099e-01
4.671686460165898316e+05 3.315126800537109286e-01 2.725515937805175759e-01 3.468560791015625200e-01 3.882344818115234242e-01 2.940957832336426048e-01 8.141843795776367021e-02 8.757995963096619138e-03 3.504473924636841015e-02 1.647916603088378784e-01 4.455760955810547097e-01 5.656836700439452637e-01 5.141422653198242099e-01
4.681711538406597683e+05 3.114505958557128862e-01 2.527884483337402566e-01 3.205878448486327859e-01 3.631174468994140536e-01 2.681157684326171964e-01 6.272435665130615678e-02 4.776617884635925640e-03 2.405523538589477567e-02 1.323399162292480391e-01 4.034446334838867054e-01 5.297099685668945623e-01 4.865894317626953125e-01
4.691736616647297051e+05 3.114505958557128862e-01 2.527884483337402566e-01 3.205878448486327859e-01 3.631174468994140536e-01 2.681157684326171964e-01 6.272435665130615678e-02 4.776617884635925640e-03 2.405523538589477567e-02 1.323399162292480391e-01 4.034446334838867054e-01 5.297099685668945623e-01 4.865894317626953125e-01
4.701761694887996418e+05 3.114505958557128862e-01 2.527884483337402566e-01 3.205878448486327859e-01 3.631174468994140536e-01 2.681157684326171964e-01 6.272435665130615678e-02 4.776617884635925640e-03 2.405523538589477567e-02 1.323399162292480391e-01 4.034446334838867054e-01 5.297099685668945623e-01 4.865894317626953125e-01
4.711786773128695204e+05 3.511948013305664085e-01 2.794489097595214688e-01 3.469267654418945468e-01 3.528976821899413863e-01 2.420265007019042902e-01 5.770973205566406333e-02 3.709469139575958391e-03 1.803616046905517564e-02 1.114745712280273415e-01 4.012726593017578169e-01 5.683131790161133345e-01 5.543272018432616743e-01
4.721811851369394572e+05 3.511948013305664085e-01 2.794489097595214688e-01 3.469267654418945468e-01 3.528976821899413863e-01 2.420265007019042902e-01 5.770973205566406333e-02 3.709469139575958391e-03 1.803616046905517564e-02 1.114745712280273415e-01 4.012726593017578169e-01 5.683131790161133345e-01 5.543272018432616743e-01
4.731836929610093939e+05 3.511948013305664085e-01 2.794489097595214688e-01 3.469267654418945468e-01 3.528976821899413863e-01 2.420265007019042902e-01 5.770973205566406333e-02 3.709469139575958391e-03 1.803616046905517564e-02 1.114745712280273415e-01 4.012726593017578169e-01 5.683131790161133345e-01 5.543272018432616743e-01
4.741862007850793307e+05 3.511948013305664085e-01 2.794489097595214688e-01 3.469267654418945468e-01 3.528976821899413863e-01 2.420265007019042902e-01 5.770973205566406333e-02 3.709469139575958391e-03 1.803616046905517564e-02 1.114745712280273415e-01 4.012726593017578169e-01 5.683131790161133345e-01 5.543272018432616743e-01
4.751887086091492674e+05 3.511948013305664085e-01 2.794489097595214688e-01 3.469267654418945468e-01 3.528976821899413863e-01 2.420265007019042902e-01 5.770973205566406333e-02 3.709469139575958391e-03 1.803616046905517564e-02 1.114745712280273415e-01 4.012726593017578169e-01 5.683131790161133345e-01 5.543272018432616743e-01
